"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"AgentStateBase","GetState","T AgentStateBase::GetState()","T","","public","False","False","False","False","True","12","0x06000479"
"AgentStateBase","GetState","T AgentStateBase::GetState(System.Action`1<T>)","T","System.Action`1<T> beforeEnter","public","False","False","False","False","True","19","0x0600047A"
"AgentStateBase","Check","System.Boolean AgentStateBase::Check()","System.Boolean","","public","False","False","False","False","True","12","0x0600047B"
"AgentStateBase","Check","System.Boolean AgentStateBase::Check(System.Func`2<T,System.Boolean>)","System.Boolean","System.Func`2<T,System.Boolean> condition","public","False","False","False","False","True","23","0x0600047C"
"AgentStateBase","IsAnimationDone","System.Boolean AgentStateBase::IsAnimationDone(System.String)","System.Boolean","System.String name","protected","False","False","False","False","True","10","0x0600047D"
"AgentStateBase","IsAnimationDone","System.Boolean AgentStateBase::IsAnimationDone(System.String,System.Single&)","System.Boolean","System.String name; System.Single& process","protected","False","False","False","False","True","14","0x0600047E"
"AgentStateBase","get_animationNormalizedTime","System.Single AgentStateBase::get_animationNormalizedTime()","System.Single","","public","False","False","False","False","True","12","0x0600047F"
"AgentStateBase","Update","System.Void AgentStateBase::Update()","System.Void","","public","False","False","False","False","True","50","0x06000480"
"AgentStateBase","NextState","AgentStateBase AgentStateBase::NextState()","AgentStateBase","","protected","False","True","True","False","False","0","0x06000481"
"AgentStateBase","OnEnter","System.Void AgentStateBase::OnEnter()","System.Void","","public","False","True","False","False","True","1","0x06000482"
"AgentStateBase","OnExit","System.Void AgentStateBase::OnExit()","System.Void","","public","False","True","False","False","True","1","0x06000483"
"AgentStateBase","OnPlay","System.Void AgentStateBase::OnPlay()","System.Void","","public","False","True","False","False","True","1","0x06000484"
"EnvironmentChecker","get_isTouched","System.Boolean EnvironmentChecker::get_isTouched()","System.Boolean","","public","False","False","False","False","True","7","0x06000485"
"GroundChecker","get_isTouched","System.Boolean GroundChecker::get_isTouched()","System.Boolean","","public","False","False","False","False","True","7","0x0600048B"
"GroundChecker","set_isTouched","System.Void GroundChecker::set_isTouched(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x0600048C"
"GroundChecker","get_isTouchedExcludePlatforms","System.Boolean GroundChecker::get_isTouchedExcludePlatforms()","System.Boolean","","public","False","False","False","False","True","25","0x0600048D"
"BoxUiState","HandleStartUpArgs","System.Boolean BoxUiState::HandleStartUpArgs(DolocTown.IContainer,System.Action)","System.Boolean","DolocTown.IContainer box; System.Action onExit","public","False","True","False","False","True","35","0x06000494"
"DolocInputSource","get_asset","UnityEngine.InputSystem.InputActionAsset DolocInputSource::get_asset()","UnityEngine.InputSystem.InputActionAsset","","public","False","False","False","False","True","7","0x060004B4"
"DolocInputSource","Contains","System.Boolean DolocInputSource::Contains(UnityEngine.InputSystem.InputAction)","System.Boolean","UnityEngine.InputSystem.InputAction action","public","False","True","False","False","True","13","0x060004BC"
"DolocInputSource","GetEnumerator","System.Collections.Generic.IEnumerator`1<UnityEngine.InputSystem.InputAction> DolocInputSource::GetEnumerator()","System.Collections.Generic.IEnumerator`1<UnityEngine.InputSystem.InputAction>","","public","False","True","False","False","True","12","0x060004BD"
"DolocInputSource","FindAction","UnityEngine.InputSystem.InputAction DolocInputSource::FindAction(System.String,System.Boolean)","UnityEngine.InputSystem.InputAction","System.String actionNameOrId; System.Boolean throwIfNotFound","public","False","True","False","False","True","14","0x060004C2"
"DolocInputSource","FindBinding","System.Int32 DolocInputSource::FindBinding(UnityEngine.InputSystem.InputBinding,UnityEngine.InputSystem.InputAction&)","System.Int32","UnityEngine.InputSystem.InputBinding bindingMask; UnityEngine.InputSystem.InputAction& action","public","False","True","False","False","True","14","0x060004C3"
"DolocInputSource","get_NormalInput","DolocInputSource/NormalInputActions DolocInputSource::get_NormalInput()","DolocInputSource/NormalInputActions","","public","False","False","False","False","True","7","0x060004C4"
"DolocInputSource","get_BuilderInput","DolocInputSource/BuilderInputActions DolocInputSource::get_BuilderInput()","DolocInputSource/BuilderInputActions","","public","False","False","False","False","True","7","0x060004C5"
"DolocInputSource","get_BaseInput","DolocInputSource/BaseInputActions DolocInputSource::get_BaseInput()","DolocInputSource/BaseInputActions","","public","False","False","False","False","True","7","0x060004C6"
"DolocInputSource","get_Global","DolocInputSource/GlobalActions DolocInputSource::get_Global()","DolocInputSource/GlobalActions","","public","False","False","False","False","True","7","0x060004C7"
"DolocInputSource/NormalInputActions",".ctor","System.Void DolocInputSource/NormalInputActions::.ctor(DolocInputSource)","System.Void","DolocInputSource wrapper","public","False","False","False","True","True","8","0x0600961A"
"DolocInputSource/NormalInputActions","get_Move","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_Move()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600961B"
"DolocInputSource/NormalInputActions","get_Jump","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_Jump()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600961C"
"DolocInputSource/NormalInputActions","get_JumpDown","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_JumpDown()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600961D"
"DolocInputSource/NormalInputActions","get_Dash","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_Dash()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600961E"
"DolocInputSource/NormalInputActions","get_UseTool","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_UseTool()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600961F"
"DolocInputSource/NormalInputActions","get_UseItem","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_UseItem()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009620"
"DolocInputSource/NormalInputActions","get_ScrollInventoryUp","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_ScrollInventoryUp()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009621"
"DolocInputSource/NormalInputActions","get_ScrollInventoryDown","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_ScrollInventoryDown()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009622"
"DolocInputSource/NormalInputActions","get_AssistMove","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_AssistMove()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009623"
"DolocInputSource/NormalInputActions","get_RoomInteract","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_RoomInteract()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009624"
"DolocInputSource/NormalInputActions","get_SwitchAutoFire","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_SwitchAutoFire()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009625"
"DolocInputSource/NormalInputActions","get_SelectedDrone","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_SelectedDrone()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009626"
"DolocInputSource/NormalInputActions","get_SelectedActive","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_SelectedActive()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009627"
"DolocInputSource/NormalInputActions","get_QuickSelect_1","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_1()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009628"
"DolocInputSource/NormalInputActions","get_QuickSelect_2","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_2()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009629"
"DolocInputSource/NormalInputActions","get_QuickSelect_3","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_3()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600962A"
"DolocInputSource/NormalInputActions","get_QuickSelect_4","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_4()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600962B"
"DolocInputSource/NormalInputActions","get_QuickSelect_5","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_5()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600962C"
"DolocInputSource/NormalInputActions","get_QuickSelect_6","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_6()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600962D"
"DolocInputSource/NormalInputActions","get_QuickSelect_7","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_7()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600962E"
"DolocInputSource/NormalInputActions","get_QuickSelect_8","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_8()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x0600962F"
"DolocInputSource/NormalInputActions","get_QuickSelect_9","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_9()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009630"
"DolocInputSource/NormalInputActions","get_QuickSelect_0","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_QuickSelect_0()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009631"
"DolocInputSource/NormalInputActions","get_Fishing","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_Fishing()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009632"
"DolocInputSource/NormalInputActions","get_Debug","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_Debug()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009633"
"DolocInputSource/NormalInputActions","get_DisposeItemInBackpack","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_DisposeItemInBackpack()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009634"
"DolocInputSource/NormalInputActions","get_Interact","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_Interact()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009635"
"DolocInputSource/NormalInputActions","get_SpeedUp","UnityEngine.InputSystem.InputAction DolocInputSource/NormalInputActions::get_SpeedUp()","UnityEngine.InputSystem.InputAction","","public","False","False","False","False","True","12","0x06009636"
