"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"RedSaw.Web.WebOperationHandle","DoRequest","System.Void RedSaw.Web.WebOperationHandle::DoRequest(UnityEngine.Networking.UnityWebRequest)","System.Void","UnityEngine.Networking.UnityWebRequest request","public","False","False","False","False","True","56","0x06000C05"
"RedSaw.CommandLineInterface.Lexer","get_HasMore","System.Boolean RedSaw.CommandLineInterface.Lexer::get_HasMore()","System.Boolean","","private","False","False","False","False","True","20","0x06000D2A"
"RedSaw.CommandLineInterface.SyntaxTree","get_L","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxTree::get_L()","RedSaw.CommandLineInterface.SyntaxTree","","public","False","False","False","False","True","9","0x06000D7F"
"RedSaw.CommandLineInterface.SyntaxTree","get_R","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxTree::get_R()","RedSaw.CommandLineInterface.SyntaxTree","","public","False","False","False","False","True","9","0x06000D80"
"RedSaw.CommandLineInterface.SyntaxTree","get_IsLeaf","System.Boolean RedSaw.CommandLineInterface.SyntaxTree::get_IsLeaf()","System.Boolean","","public","False","False","False","False","True","11","0x06000D81"
"RedSaw.CommandLineInterface.SyntaxTree","get_DebugInfo","System.String RedSaw.CommandLineInterface.SyntaxTree::get_DebugInfo()","System.String","","public","False","False","False","False","True","625","0x06000D82"
"RedSaw.CommandLineInterface.SyntaxTree",".ctor","System.Void RedSaw.CommandLineInterface.SyntaxTree::.ctor(RedSaw.CommandLineInterface.SyntaxTreeCode,System.String)","System.Void","RedSaw.CommandLineInterface.SyntaxTreeCode opcode; System.String data","public","False","False","False","True","True","32","0x06000D83"
"RedSaw.CommandLineInterface.SyntaxTree",".ctor","System.Void RedSaw.CommandLineInterface.SyntaxTree::.ctor(RedSaw.CommandLineInterface.SyntaxTreeCode,System.String,RedSaw.CommandLineInterface.SyntaxTree)","System.Void","RedSaw.CommandLineInterface.SyntaxTreeCode opcode; System.String data; RedSaw.CommandLineInterface.SyntaxTree L","public","False","False","False","True","True","37","0x06000D84"
"RedSaw.CommandLineInterface.SyntaxTree",".ctor","System.Void RedSaw.CommandLineInterface.SyntaxTree::.ctor(RedSaw.CommandLineInterface.SyntaxTreeCode,System.String,RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.SyntaxTree)","System.Void","RedSaw.CommandLineInterface.SyntaxTreeCode opcode; System.String data; RedSaw.CommandLineInterface.SyntaxTree L; RedSaw.CommandLineInterface.SyntaxTree R","public","False","False","False","True","True","42","0x06000D85"
"RedSaw.CommandLineInterface.SyntaxTree",".ctor","System.Void RedSaw.CommandLineInterface.SyntaxTree::.ctor(RedSaw.CommandLineInterface.SyntaxTreeCode,System.String,RedSaw.CommandLineInterface.SyntaxTree[])","System.Void","RedSaw.CommandLineInterface.SyntaxTreeCode opcode; System.String data; RedSaw.CommandLineInterface.SyntaxTree[] children","public","False","False","False","True","True","28","0x06000D86"
"RedSaw.CommandLineInterface.SyntaxTree","ToString","System.String RedSaw.CommandLineInterface.SyntaxTree::ToString()","System.String","","public","False","True","False","False","True","47","0x06000D87"
"RedSaw.CommandLineInterface.SyntaxTree/<>c",".cctor","System.Void RedSaw.CommandLineInterface.SyntaxTree/<>c::.cctor()","System.Void","","private","True","False","False","True","True","11","0x060098DA"
"RedSaw.CommandLineInterface.SyntaxTree/<>c",".ctor","System.Void RedSaw.CommandLineInterface.SyntaxTree/<>c::.ctor()","System.Void","","public","False","False","False","True","True","7","0x060098DB"
"RedSaw.CommandLineInterface.SyntaxTree/<>c","<get_DebugInfo>b__10_0","System.String RedSaw.CommandLineInterface.SyntaxTree/<>c::<get_DebugInfo>b__10_0(RedSaw.CommandLineInterface.SyntaxTree)","System.String","RedSaw.CommandLineInterface.SyntaxTree x","internal","False","False","False","False","True","7","0x060098DC"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","get_HasMore","System.Boolean RedSaw.CommandLineInterface.SyntaxAnalyzer::get_HasMore()","System.Boolean","","public","False","False","False","False","True","17","0x06000D8A"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","Analyze","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxAnalyzer::Analyze(RedSaw.CommandLineInterface.LexerResult)","RedSaw.CommandLineInterface.SyntaxTree","RedSaw.CommandLineInterface.LexerResult lexerResult","public","False","False","False","False","True","29","0x06000D8D"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","MatchId","System.Boolean RedSaw.CommandLineInterface.SyntaxAnalyzer::MatchId(RedSaw.CommandLineInterface.SyntaxTree&)","System.Boolean","RedSaw.CommandLineInterface.SyntaxTree& factor","private","False","False","False","False","True","78","0x06000D90"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","NextParameterList","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxAnalyzer::NextParameterList()","RedSaw.CommandLineInterface.SyntaxTree","","private","False","False","False","False","True","102","0x06000D91"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","NextParameterList_Command","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxAnalyzer::NextParameterList_Command()","RedSaw.CommandLineInterface.SyntaxTree","","private","False","False","False","False","True","70","0x06000D92"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","NextFactor","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxAnalyzer::NextFactor()","RedSaw.CommandLineInterface.SyntaxTree","","private","False","False","False","False","True","414","0x06000D93"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","NextConverter","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxAnalyzer::NextConverter()","RedSaw.CommandLineInterface.SyntaxTree","","private","False","False","False","False","True","113","0x06000D94"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","NextAccess","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxAnalyzer::NextAccess()","RedSaw.CommandLineInterface.SyntaxTree","","private","False","False","False","False","True","260","0x06000D95"
"RedSaw.CommandLineInterface.SyntaxAnalyzer","NextExpr","RedSaw.CommandLineInterface.SyntaxTree RedSaw.CommandLineInterface.SyntaxAnalyzer::NextExpr(System.Boolean)","RedSaw.CommandLineInterface.SyntaxTree","System.Boolean isRoot","public","False","False","False","False","True","241","0x06000D96"
"RedSaw.CommandLineInterface.VirtualMachine","UnwrapStackObjectNoRequire","System.Object RedSaw.CommandLineInterface.VirtualMachine::UnwrapStackObjectNoRequire(RedSaw.CommandLineInterface.StackObject)","System.Object","RedSaw.CommandLineInterface.StackObject container","private","False","False","False","False","True","53","0x06000E2C"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteRoot","System.Object RedSaw.CommandLineInterface.VirtualMachine::ExecuteRoot(RedSaw.CommandLineInterface.SyntaxTree)","System.Object","RedSaw.CommandLineInterface.SyntaxTree node","public","False","False","False","False","True","105","0x06000E2D"
"RedSaw.CommandLineInterface.VirtualMachine","Execute","System.Void RedSaw.CommandLineInterface.VirtualMachine::Execute(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","217","0x06000E2E"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteFactorFloat","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteFactorFloat(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","309","0x06000E2F"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteFactorInt","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteFactorInt(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","309","0x06000E30"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteFactorTrue","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteFactorTrue(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","276","0x06000E31"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteFactorFalse","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteFactorFalse(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","276","0x06000E32"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteFactorNull","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteFactorNull(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","266","0x06000E33"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteFactorInput","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteFactorInput(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","45","0x06000E35"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteFactorString","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteFactorString(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","45","0x06000E36"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteSetField","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteSetField(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","649","0x06000E37"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteLoadVariable","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteLoadVariable(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","50","0x06000E38"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteDot","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteDot(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","465","0x06000E39"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteCall","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteCall(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","1066","0x06000E3A"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteAssign","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteAssign(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","387","0x06000E3B"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteIndex","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteIndex(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","327","0x06000E3C"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteSetElement","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteSetElement(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","511","0x06000E3D"
"RedSaw.CommandLineInterface.VirtualMachine","ExecuteConvert","System.Void RedSaw.CommandLineInterface.VirtualMachine::ExecuteConvert(RedSaw.CommandLineInterface.SyntaxTree,RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus)","System.Void","RedSaw.CommandLineInterface.SyntaxTree node; RedSaw.CommandLineInterface.VirtualMachine/ExecuteStatus status","private","False","False","False","False","True","390","0x06000E3E"
